x,y,z,vx,vy,vz
0.038639540721481784,0.1921872161231741,29.579951655593785,0.6487080525919938,3.226575481396142,-7.052069936813588
-0.45509035653850494,0.01588214769172002,30.43006213077416,-7.640380128662021,0.26664077557535776,7.220188498498624
0.23220717794328594,0.421116472229614,29.856397150011606,3.8984590244508044,7.0700024264943,-2.4109066370499823
-0.15454891508922877,0.34786470507007855,29.65020771672675,-2.5946769523673785,5.840199733956687,-5.8725612858625444
-0.0020636664142036115,-0.4602796210573968,30.357323196787046,-0.03464629745466567,-7.727501186101078,5.998995611949992
0.019958572035216227,0.11683530627964996,29.58166086446038,0.335078682455411,1.9615141014789228,-7.023374523428567
0.6095107892964675,0.14458980797886534,29.939093024451545,10.232900029354116,2.4274763897437253,-1.0225495640480189
0.09925940897532637,-0.22949670166098773,29.75589399431342,1.6664374537107611,-3.8529536202056267,-4.098224991980007
0.4623921151446194,-0.019792905617606577,29.92252533293808,7.762967233988827,-0.33229735703182695,-1.300699735499964
-0.3116989581568286,-0.0785675339103422,29.79281233129811,-5.233023485083604,-1.3190475597004043,-3.4784137314671484
-0.12348161178929691,-0.32236364106673365,29.858544779454117,-2.0730969979752096,-5.412069755715072,-2.374850707018463
0.017482428328883564,0.267096077690773,29.953862809217494,0.2935074228823889,4.484198645075722,-0.7745839256914686
0.2815323069935095,0.11087953617032656,29.957213487042203,4.726564317217998,1.8615244011211478,-0.7183303669982177
0.19837364457160042,0.4249904941732735,29.850204497745505,3.3304376363956054,7.13504225806652,-2.5148732814206136
0.06913738789132043,0.054062262811806726,30.60588638557619,1.1607275719723409,0.9076356651992762,10.172050965050117
0.1982083528319286,-0.03931571260187831,29.958564640227447,3.3276625919010367,-0.6600601045816663,-0.6956462466241632
-0.4492605581619935,0.10240242265895443,29.642932504528826,-7.542505332068028,1.7192046016275206,-5.9947027166547135
-0.008463148002141289,-0.2744565822115904,29.955728046468547,-0.1420853392369484,-4.6077720228313,-0.7432689980852903
0.3872142609213391,-0.22994189543564522,30.017192923981323,6.500828023118964,-3.860427851960746,0.2886470187105336
-0.14600917691765308,-0.01047366433750794,30.01226865389233,-2.4513057507876126,-0.17583931479068723,0.20597487415232063
0.5746683772657695,0.005759237654574376,29.841118896132244,9.647940868873455,0.09669017217459615,-2.667408815134007
0.3515089619924688,-0.1940125443613771,29.81103576969262,5.901382105560261,-3.2572203879483954,-3.172465706154113
-0.26247592197032965,0.5692941170010638,30.07119427969037,-4.406632198825471,9.557713971426237,1.1952601324369936
-0.21437778578048516,0.27658839735795426,29.945167725844737,-3.599126522814119,4.643562453121867,-0.9205631614298995
0.2813838737371736,-0.13843330479731433,29.702118876632127,4.72407231882831,-2.324116640059317,-5.001039862426692
0.01239385867251734,-0.21569545696696202,29.773539676919597,0.20807690166814707,-3.6212485211810703,-3.8019767388364643
0.10232879915765083,-0.3423312448408779,29.48375633805908,1.7179685582081876,-5.747300075542082,-8.667065253276213
-0.06899025268159734,0.021516283166215372,30.44998031308467,-1.1582573609208575,0.3612306432901947,7.5545890852899165
-0.3149921716679353,0.2153110418486266,30.454169746313145,-5.28831229733437,3.614794692613227,7.624924269664099
-0.2755857865380848,-0.03931126405564617,29.719319121162396,-4.626729911963043,-0.6599854207582665,-4.712269940142734
-0.0978025326885592,0.268720800640993,29.70289217722562,-1.6419783806256125,4.511475653518844,-4.988057142280346
-0.021632187779737265,0.16313538320334156,29.963262526763714,-0.36317653090385055,2.738832666520957,-0.6167747904178597
0.232995465280847,0.3667163405562032,29.89328185231142,3.9116933511919787,6.156694377712736,-1.791660057682909
-0.09484966790056377,-0.03711233737628303,30.32434578502464,-1.5924035885424725,-0.623068277678606,5.445347394819822
-0.04902822206787671,-0.05121930802795132,30.034832388907976,-0.8231206047441323,-0.8599061116304746,0.5847908778523787
-0.04434089088587994,0.6130132383310816,30.09706945686855,-0.7444263688312326,10.291701631137084,1.6296709844430772
-0.34830537089119157,0.3881133594319732,30.25413900232239,-5.847597945968676,6.515922730707464,4.266666069973391
-0.3034564287211314,0.16206681157604685,29.706691746711662,-5.094642048941435,2.7208927372962934,-4.9242672722467224
-0.17867858500558476,0.15443520624454943,30.421172472338363,-2.9997829882184566,2.592767927168934,7.070942595538441
0.2787673068724133,-0.15113372535122524,29.651274119288843,4.680143536836523,-2.537340320987833,-5.854657761158953
-0.30836140631995035,0.14447915676955028,30.287811245327028,-5.176990296368247,2.42561869706662,4.831979598308372
0.18694015246552878,-0.37302753344860695,30.1397872842608,3.13848404972818,-6.262651166146766,2.346848209018362
0.1310710848366291,0.01683513759502059,29.778205768097138,2.2005144590736134,0.28264024627942747,-3.723639083705702
0.48106245342849085,-0.09458056851835545,29.79957120019164,8.076418135303246,-1.5878857586678932,-3.3649410426289528
-0.20928719976973575,0.016336934307743214,30.38742884122505,-3.5136621513816264,0.27427605610797645,6.504430549330477
0.1988121465493492,0.17423547832931469,29.474571367965847,3.3377995201407993,2.925188958787955,-8.821269053782428
-0.3192346301303939,-0.23805101684073257,29.571409025491793,-5.3595377030312665,-3.9965695434787536,-7.195489681421465
0.4930469970596444,-0.18342624691189904,29.998076092132546,8.277623165512509,-3.0794901087639697,-0.03229993170409627
0.5249062203071533,-0.008629900382302625,30.32397601624161,8.812498435370452,-0.1448848969096668,5.439139461056644
-0.013753257819624247,-0.11575442903235054,29.876541296502523,-0.23089945938995712,-1.9433675596065518,-2.0727123906509757
0.037274031558236505,0.216303552432866,30.591342818118754,0.6257829152918075,3.6314576655849486,9.927883225646287
-0.0632488781905617,0.5697458250124645,29.979554632100307,-1.0618670887514396,9.565297564827848,-0.343251357355143
0.0821364913813573,0.21514768904818884,30.016788803504213,1.3789657501106793,3.612052200226479,0.28186235652743596
0.5327676322801425,0.0764508235403577,30.025321202844967,8.944481400953185,1.2835107236483119,0.42511033736650283
-0.2945796168659641,0.1163701291512138,30.33847414799551,-4.9456118272179275,1.9537043777437832,5.682544391032215
0.018254951753325723,-0.054452039801851725,30.194370952990244,0.3064770943976534,-0.9141795151256197,3.2632375978150714
0.3769903305477242,0.03750401680799578,29.898686188228883,6.3291814165803695,0.6296440704020536,-1.7009282274508937
-0.06346953343141506,-0.5211189863191851,29.8243960405081,-1.0655716055851034,-8.748915659716632,-2.948163992178797
-0.4763929129007293,0.249378118828876,30.286588241807603,-7.998022574428674,4.186736976873388,4.8114469495071654
-0.17175110286786538,0.47320040777796546,30.228258507736662,-2.8834794987297996,7.944424529652529,3.832165945249785
0.2831820300008335,-0.05618953577681242,29.997607635461307,4.754261037807324,-0.9433498328809694,-0.04016471495210331
0.17970115414399015,-0.36547529925376415,29.732870483073903,3.0169506052284367,-6.135858896021249,-4.484760054010602
0.03938243578525636,-0.2114632214809641,30.041783274630735,0.6611803009579128,-3.550194741196186,0.7014872885464827
-0.24236906233254185,0.16040658225613755,30.163388785738437,-4.0690639527842345,2.6930196262104884,2.7430869762794585
0.12878919494123306,0.00020325073901037162,30.26595849456303,2.162204471966637,0.003412317757085761,4.465100092939471
-0.06250148074789398,-0.009009086202038033,29.71656056732048,-1.0493192478705016,-0.15125093748825463,-4.758582496881673
-0.24529540685733825,0.30852033980521876,29.836464703644435,-4.118193505703513,5.179658584077084,-2.745546702374557
0.08603203626627393,-0.3767513852660786,29.55422396619858,1.444366928036268,-6.325169838895209,-7.484004662416098
-0.35289772212584447,0.45737611449581594,29.823367408010093,-5.92469760056028,7.6787550562330225,-2.96543340557511
-0.20390996728903588,0.16767520585677168,29.59769592300861,-3.423385354088684,2.815050444102258,-6.754166573477461
0.14837262472395388,0.4348910768590848,29.96254580244988,2.490985002520925,7.301260270899971,-0.6288076695575024
0.4174712413528995,0.18511948514758628,29.7774284560163,7.008803701742717,3.1079173946507277,-3.7366891580847073
-0.1370179612260633,0.5270140350536417,30.28396051142598,-2.300354848542167,8.84788592632198,4.767330745606076
0.5345916528765329,-0.08107881476128272,30.03089901185054,8.975104354293807,-1.3612087272395814,0.5187545565123103
-0.17156222343106672,-0.545942946478148,30.14010224953163,-2.880308456918075,-9.165677934732535,2.352136071035096
0.07947745044207828,0.2213844822208325,30.314869497409415,1.3343238847722296,3.716759919978447,5.286252750216214
0.23765655972267868,-0.3503684127447762,30.21463657067683,3.989947115636808,-5.882233755603192,3.6034711900294853
-0.12224743537671201,0.19789464833669715,30.39378332812529,-2.052376768836422,3.3223959068892035,6.611114189094883
-0.5123205206629757,0.09485389170127594,30.334059978529062,-8.601200770935279,1.5924745028199416,5.608436181991177
-0.4546718327549605,-0.21221525309777817,30.241957796138784,-7.633353652615709,-3.5628203919280916,4.062159328726708
-0.4580070074523756,-0.29516925475816924,30.011018664772,-7.689346933891797,-4.955511088528177,0.18498917003786852
0.46548474658361233,0.21039339446986235,29.918885075089193,7.814888528612061,3.5322337348447164,-1.3618149699580684
0.18283962531141498,-0.3351971545021506,29.917453376880328,3.0696414866734436,-5.6275278945808,-1.3858513354606377
0.2671932378413994,0.4182195946268574,30.101425775912563,4.485829846347664,7.02136758797081,1.7028079619575331
-0.1263030015083359,-0.21175455492160844,29.48708595320728,-2.1204644943471163,-3.555085863877212,-8.611165307928747
-0.2889698018346484,-0.45429808503788377,29.88884414522753,-4.851430269854645,-7.627078910310976,-1.8661634367707813
-0.2875498591852922,0.1407629083154552,30.307806595690938,-4.827591262074515,2.3632276786127724,5.167675741440522
0.0299206484576405,0.35760557527622827,29.70495835977964,0.5023290968504609,6.003736379962238,-4.953368603457753
0.18632456537984823,0.3371938509553253,29.568524683089173,3.128149138227378,5.661049857441673,-7.243914070103407
-0.315595440308425,0.4384872988805323,29.822946302900778,-5.298440399347945,7.361636203359139,-2.9725032169274472
0.1824016436002946,-0.1392478133030619,29.853290175439763,3.062288335238269,-2.337791184161863,-2.4630687287016326
0.4266426341732026,0.12268589143619239,29.880551544624016,7.162779556755639,2.059737880590595,-2.0053855046887126
0.5620167379796618,-0.06411089118487684,30.22962643843586,9.43553616323198,-1.0763391752468172,3.8551317380411025
-0.2928037225478577,0.4099736650967601,29.863445339868626,-4.915796853299078,6.882929066889654,-2.2925766200510203
0.19765756409797025,0.03999156410696353,30.04689107834653,3.3184155595332365,0.6714067796405747,0.7872407246265855
0.09451907652747876,0.12890252486813586,29.973873595784234,1.586853380649741,2.164107129229322,-0.4386286279675527
-0.35016333114031545,-0.09856068331231327,30.233682227035814,-5.878790698760394,-1.6547067519406113,3.923223194987454
-0.1827130433739952,0.3544798220966849,30.34895910306401,-3.067516341270436,5.951259017159906,5.858573265034211
0.014128867313618608,0.5219309753508008,29.88887403555363,0.2372054592733731,8.762547907697636,-1.865661616645643
0.259070679603394,0.13739193320225107,30.12409554433703,4.349462564665977,2.3066333521998867,2.0834041326561956
-0.27288826911085157,0.4586563510654586,30.162841459946605,-4.581442076932476,7.700248575984118,2.7338980854667625
0.04067365823211112,0.2760374710993371,29.621688426561516,0.6828582620721324,4.634313115038834,-6.35136338329231
-0.4612405233407917,0.2532513817177718,30.027798716378296,-7.7436334946967715,4.251764064101994,0.46670459416141163
-0.21333903042187533,0.4611846144259425,30.296465437666033,-3.5816871641337324,7.742694857658774,4.977272328452635
0.0054795059381967355,0.09262598881213265,30.173707478568154,0.09199383713110645,1.555070881389577,2.9163245139419987
-0.34199216111364145,-0.32256293851373874,30.31358549723782,-5.7416072960834885,-5.415415707733711,5.264696047487353
0.475038210327931,0.39123081816093797,29.94793923497024,7.97527886564994,6.568260842671849,-0.8740330989054576
0.023438273861038954,-0.19809531301010536,30.519484799511424,0.3934983882853698,-3.3257648092395398,8.721479771012138
-0.28687476978874765,-0.19849110657340194,29.73704899160035,-4.816257381637195,-3.3324096710472717,-4.414608284117666
-0.12840612336201393,-0.30077355187465893,29.730841732611246,-2.155773196439296,-5.049600006233413,-4.518820156269686
0.2053191760109634,-0.07389315934048594,29.78609321438534,3.4470441468593904,-1.2405708387606695,-3.591219035903159
-0.48717338113936504,0.2551731958104904,29.731557617747033,-8.179012731982107,4.284028845158764,-4.506801371445514
0.18343389148947345,0.25032052985003117,30.268414643625043,3.079618449710217,4.2025588390879856,4.506335672039689
0.15554636666330965,0.2349573930069642,30.26193869070278,2.6114228760804528,3.944631585839167,4.397612774282533
-0.44904485989643095,0.29114938100841253,30.17081463820345,-7.538884035901476,4.888022593228582,2.867757464916289
-0.303198533080008,0.15239840666946816,29.80487510385678,-5.090312312008967,2.5585726880658655,-3.2758953386994234
-0.08136525822270226,0.3819730310546364,29.799059495874065,-1.3660177429241596,6.412834533272193,-3.3735318968307073
0.10631794167829121,-0.38192481259246835,30.247822827955673,1.7849411151163117,-6.412025008367767,4.16062564699557
-0.32398562887791477,-0.01672816727025025,30.39112944542976,-5.439300842935549,-0.2808443530318624,6.566558922972088
-0.007606559353259558,-0.3343659345759363,29.704381217756648,-0.12770432081832958,-5.613572785901974,-4.963058073207759
-0.17725788280095478,0.425700524941014,30.32102338847975,-2.975931231446326,7.146962760678058,5.389568648263645
-0.3245022009291624,-0.28573871271914836,30.277384671584674,-5.447973421534121,-4.797184450336332,4.65693087445088
0.27567763990677,-0.3622295573374849,29.76928999041204,4.628272014191559,-6.081367076071325,-3.8733234988914025
-0.4520255583112683,0.10752593499594361,30.274731659608044,-7.588926117339708,1.805221765403318,4.612390225563023
-0.1761023349019611,0.5991041778544316,30.051592258308833,-2.9565310731493644,10.05818644520712,0.8661674753428374
0.1300030655358481,-0.22714753029998205,29.52543440037703,2.182583796970079,-3.8135140668494754,-7.967344339667679
0.08460819210117995,0.25860002745964505,29.930033556372088,1.4204624182764392,4.341560920394116,-1.1746463462433523
0.07328123496671574,-0.010810765186173337,29.68704987190289,1.230297417978914,-0.18149880390206907,-5.25402901205092
0.026393679532363008,-0.09929910172297954,29.606592220837875,0.4431158374376118,-1.6671038444195774,-6.604809204572815
